time_s,current_A_cm2,charge_C_cm2,T1_C,T2_C,T3_C,T4_C,T5_C,left_plate_C,right_plate_C,V1_V,V2_V,V3_V,V4_V,V5_V,ice1,ice2,ice3,ice4,ice5,q1_W_cm2,q2_W_cm2,q3_W_cm2,q4_W_cm2,q5_W_cm2,mode1,mode2,mode3,mode4,mode5
183.89999999999043,0.3,46.16999999999183,-5.093783683424533,-2.1414124303736344,-1.171495465108194,-2.141412430317473,-5.09378368346114,-9.13099584564526,-9.130995845663165,0.6670361018405279,0.7168512169103172,0.7293455261190986,0.7168512169103126,0.6670361018399924,0.2087778022698817,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.20877780227071066,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
183.99999999999042,0.3,46.199999999991824,-5.084625734271242,-2.13226736545397,-1.1623554481885776,-2.132267365399457,-5.084625734305575,-9.121836087773033,-9.121836087790996,0.6670539298595658,0.716875416906159,0.7293700175858843,0.7168754169061499,0.6670539298590358,0.20879897312230722,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.20879897312313705,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
184.09999999999042,0.3,46.22999999999182,-5.0754688942435,-2.1231233738375863,-1.153216486836186,-2.123123373784665,-5.075468894279879,-9.112677262770887,-9.112677262788907,0.6670718291855829,0.7168996111378548,0.7293945033064134,0.7168996111378418,0.6670718291850466,0.20881992725450077,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.2088199272553314,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
184.1999999999904,0.3,46.25999999999181,-5.0663131622748665,-2.113980455502997,-1.144078581274755,-2.1139804554518378,-5.066313162316021,-9.103519371033826,-9.103519371052016,0.6670897990483009,0.7169237996170309,0.7294189832916723,0.7169237996170127,0.6670897990477525,0.2088406668309966,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.20884066683182817,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
184.2999999999904,0.3,46.28999999999181,-5.057158537354894,-2.1048386104055226,-1.1349417317142638,-2.104838610350953,-5.05715853739639,-9.094362412953103,-9.094362412971407,0.6671078387278371,0.7169479823553251,0.7294434575526365,0.7169479823553161,0.667107838727288,0.20886119387861102,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.20886119387944352,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
184.3999999999904,0.3,46.3199999999918,-5.048005018533388,-2.0956978384914464,-1.1258059383578143,-2.0956978384363083,-5.048005018572098,-9.085206388915879,-9.085206388934239,0.667125947550241,0.7169721593643514,0.7294679261002499,0.7169721593643437,0.6671259475496981,0.2088815102951953,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.20888151029602872,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
184.4999999999904,0.3,46.349999999991795,-5.038852604896363,-2.086558139700287,-1.116671201406632,-2.0865581396497532,-5.0388526049385405,-9.07605129930596,-9.076051299324263,0.6671441248837228,0.7169963306556926,0.729492388945415,0.7169963306556728,0.6671441248831712,0.20890161786014197,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.20890161786097636,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
184.5999999999904,0.3,46.37999999999179,-5.029701295587927,-2.0774195139717904,-1.1075375210579637,-2.0774195139216545,-5.029701295637437,-9.066897144503002,-9.06689714452142,0.6671623701351019,0.7170204962408826,0.7295168460989948,0.7170204962408617,0.6671623701345315,0.2089215182441813,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.20892151824501665,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
184.69999999999038,0.3,46.40999999999178,-5.020551089808976,-2.068281961228138,-1.0984048974913208,-2.068281961181583,-5.020551089855417,-9.057743924883766,-9.057743924902297,0.6671806827465995,0.7170446561314539,0.7295412975718532,0.7170446561314231,0.6671806827460367,0.20894121301837826,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.20894121301921467,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
184.79999999999038,0.3,46.43999999999178,-5.011401986788087,-2.0591454813970813,-1.0892733308902507,-2.059145481352914,-5.011401986835665,-9.048591640821712,-9.048591640840414,0.6671990621929715,0.7170688103388758,0.7295657433747947,0.7170688103388397,0.6671990621924058,0.20896070366238662,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.20896070366322406,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
184.89999999999037,0.3,46.46999999999177,-5.002253985795619,-2.0500100743891494,-1.0801428214225552,-2.0500100743498706,-5.002253985840298,-9.03944029268689,-9.039440292705763,0.6672175079787724,0.7170929588746171,0.7295901835186183,0.717092958874568,0.6672175079782136,0.2089799915720207,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.20897999157285918,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
184.99999999999037,0.3,46.499999999991765,-4.993107086140242,-2.0408757401199296,-1.0710133692576846,-2.040875740082697,-4.99310708618583,-9.030289880846567,-9.030289880865666,0.6672360196358871,0.7171171017500849,0.729614618014071,0.7171171017500305,0.6672360196353257,0.20899907806620138,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.2089990780670409,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
185.09999999999036,0.3,46.52999999999176,-4.983961287158195,-2.0317424784948344,-1.0618849745520151,-2.031742478460103,-4.983961287199747,-9.021140405665108,-9.021140405684264,0.6672545967212875,0.7171412389766659,0.7296390468718897,0.7171412389766054,0.6672545967207357,0.2090179643933285,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.20901796439416906,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
185.19999999999035,0.3,46.55999999999175,-4.97481658821755,-2.022610289416889,-1.0527576374589103,-2.022610289387444,-4.974816588255294,-9.011991867503696,-9.011991867523022,0.6672732388149355,0.7171653705657074,0.7296634701027691,0.7171653705656323,0.6672732388143928,0.20903665173712668,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.20903665173796826,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
185.29999999999035,0.3,46.58999999999175,-4.965672988722247,-2.01347917279611,-1.0436313581198533,-2.013479172764221,-4.965672988758968,-9.002844266721127,-9.002844266740567,0.6672919455178635,0.7171894965284904,0.7296878877173907,0.7171894965284221,0.6672919455173226,0.2090551412220084,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.20905514122285096,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
185.39999999999034,0.3,46.61999999999174,-4.956530488097712,-2.0043491285186974,-1.0345061366820119,-2.0043491284866946,-4.956530488136195,-8.993697603673297,-8.993697603692794,0.6673107164504536,0.7172136168763131,0.7297122997263742,0.7172136168762455,0.667310716449908,0.20907343391799416,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.2090734339188377,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
185.49999999999034,0.3,46.649999999991735,-4.947389085789325,-1.9952201564841516,-1.0253819732725447,-1.995220156456753,-4.947389085829741,-8.984551878713546,-8.984551878733043,0.6673295512508364,0.7172377316203927,0.7297367061403461,0.717237731620313,0.6673295512502855,0.20909153084522625,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.20909153084607085,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
185.59999999999033,0.3,46.67999999999173,-4.938248781286063,-1.9860922565902115,-1.0162588680182694,-1.9860922565600276,-4.938248781323296,-8.975407092192768,-8.975407092212322,0.667348449573351,0.717261840771905,0.7297611069698878,0.7172618407718324,0.6673484495728077,0.20910943297811027,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.20910943297895587,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
185.69999999999033,0.3,46.70999999999172,-4.9291095740704804,-1.9769654287243839,-1.0071368210399214,-1.97696542869204,-4.929109574112033,-8.96626324445964,-8.966263244479137,0.6673674110873191,0.7172859443420062,0.7297855022255509,0.7172859443419398,0.6673674110867646,0.20912714124911438,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.20912714124996098,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
185.79999999999032,0.3,46.73999999999172,-4.919971463482909,-1.9678396727721292,-0.9980158324559625,-1.967839672741377,-4.919971463528157,-8.95712033585977,-8.95712033587921,0.667386434948041,0.7173100423418136,0.7298098919178476,0.717310042341743,0.6673864349474766,0.2091446550607482,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.20914465506159585,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
185.8999999999903,0.3,46.76999999999171,-4.91083444806975,-1.9587149886136785,-0.9888959023734856,-1.958714988585541,-4.910834448118351,-8.947978366734844,-8.947978366754398,0.6674055182166242,0.7173341347824119,0.7298342760572748,0.7173341347823345,0.6674055182160512,0.20916196680181431,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.2091619668026631,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
185.9999999999903,0.3,46.799999999991705,-4.9016985265136555,-1.9495913761151655,-0.9797770308939562,-1.9495913760876533,-4.901698526563166,-8.93883733742149,-8.93883733744127,0.6674246595165667,0.7173582216748768,0.729858654654298,0.7173582216747976,0.6674246595159913,0.20917907546116962,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.2091790754620196,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
186.0999999999903,0.3,46.8299999999917,-4.892563697607898,-1.9404688351247614,-0.9706592181174187,-1.9404688350959987,-4.89256369766332,-8.929697248252126,-8.929697248271964,0.6674438580360998,0.7173823030302866,0.7298830277193431,0.7173823030302107,0.6674438580355094,0.20919598339994624,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.20919598340079745,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
186.1999999999903,0.3,46.85999999999169,-4.883429960238573,-1.9313473654856352,-0.9615424641303889,-1.9313473654557924,-4.883429960291835,-8.920558099554853,-8.920558099574691,0.6674631130413903,0.7174063788596864,0.729907395262826,0.7174063788596134,0.6674631130408055,0.2092126929843324,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.2092126929851848,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
186.2999999999903,0.3,46.88999999999169,-4.874297313357715,-1.9222269670265177,-0.9524267690179613,-1.9222269669961634,-4.8742973134026215,-8.911419891653736,-8.911419891673745,0.6674824238541827,0.7174304491741156,0.7299317572951212,0.717430449174044,0.6674824238536177,0.2092292064111546,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.20922920641200823,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
186.39999999999029,0.3,46.91999999999168,-4.8651657559687465,-1.9131076395766513,-0.9433121328524408,-1.9131076395445916,-4.865165756015017,-8.902282624869258,-8.90228262488938,0.6675017898460534,0.7174545139845665,0.7299561138265946,0.7174545139844992,0.6675017898454849,0.20924552571644875,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.20924552571730354,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
186.49999999999028,0.3,46.949999999991675,-4.856035287141026,-1.9039893829505559,-0.9341985557032899,-1.9039893829175867,-4.856035287187751,-8.893146299518207,-8.893146299538387,0.6675212104337248,0.7174785733020264,0.7299804648675735,0.7174785733019613,0.6675212104331544,0.20926165279006625,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.2092616527909222,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
186.59999999999027,0.3,46.97999999999167,-4.846905906000757,-1.8948721969637745,-0.925086037638323,-1.8948721969280768,-4.846905906045322,-8.884010915914018,-8.884010915934255,0.667540685074888,0.7175026271374351,0.7300048104283448,0.7175026271373773,0.6675406850743233,0.20927758938920724,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.20927758939006436,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
186.69999999999027,0.3,47.00999999999166,-4.837777611723709,-1.885756081420027,-0.9159745787136444,-1.8857560813831924,-4.837777611763272,-8.874876474366772,-8.874876474387122,0.6675602132644173,0.7175266755017209,0.7300291505191843,0.7175266755016662,0.6675602132638638,0.20929333715071266,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.2092933371515709,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
186.79999999999026,0.3,47.03999999999166,-4.82865040352624,-1.8766410361203612,-0.9068641789750131,-1.8766410360860277,-4.828650403560573,-8.865742975183593,-8.865742975203943,0.6675797945309326,0.7175507184057734,0.7300534851503512,0.717550718405712,0.6675797945303922,0.2093088976022188,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.20930889760307803,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
186.89999999999026,0.3,47.06999999999165,-4.819524280667224,-1.867527060866621,-0.8977548384710303,-1.8675270608293886,-4.819524280697863,-8.856610418668424,-8.856610418688774,0.6675994284336638,0.7175747558604386,0.7300778143320522,0.7175747558603844,0.667599428433132,0.20932427217227953,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.20932427217313984,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
186.99999999999025,0.3,47.099999999991645,-4.810399242438905,-1.8584141554536586,-0.8886465572344378,-1.8584141554184157,-4.810399242469032,-8.847478805122535,-8.84747880514277,0.6676191145596253,0.7175987878765357,0.7301021380744936,0.7175987878764766,0.667619114559094,0.20933946219955266,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.20933946220041397,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
187.09999999999025,0.3,47.12999999999164,-4.801275288172576,-1.8493023196725176,-0.8795393352988299,-1.8493023196333525,-4.801275288209013,-8.838348134844068,-8.838348134864304,0.6676388525210217,0.7176228144648519,0.7301264563878369,0.7176228144648034,0.6676388525204748,0.2093544689411358,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.2093544689419981,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
187.19999999999024,0.3,47.15999999999163,-4.792152417247962,-1.8401915533128772,-0.8704331726871146,-1.8401915532716089,-4.7921524172754175,-8.829218408128952,-8.829218408149188,0.6676586419528807,0.7176468356361348,0.7301507692822277,0.7176468356360917,0.6676586419523557,0.20936929358013165,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.20936929358099493,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
187.29999999999023,0.3,47.18999999999163,-4.783030629040127,-1.8310818561608357,-0.8613280694183345,-1.8310818561163842,-4.783030629069174,-8.820089625270214,-8.820089625290507,0.6676784825110599,0.7176708514010994,0.7301750767677794,0.7176708514010643,0.6676784825105304,0.2093839372325134,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.20938393723337756,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
187.39999999999023,0.3,47.21999999999162,-4.773909922980351,-1.8219732280019798,-0.8522240255020392,-1.8219732279621894,-4.773909923005192,-8.81096178655855,-8.810961786579014,0.6676983738701643,0.7176948617704184,0.7301993788545882,0.717694861770371,0.6676983738696446,0.20939840095335546,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.20939840095422052,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
187.49999999999022,0.3,47.249999999991616,-4.764790298504693,-1.8128656686297973,-0.8431210409504502,-1.8128656685856868,-4.764790298530386,-8.801834892282272,-8.801834892302736,0.6677183157219242,0.7177188667547022,0.7302236755527008,0.7177188667546658,0.667718315721402,0.20941268574248817,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.2094126857433541,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
187.59999999999022,0.3,47.27999999999161,-4.755671755090987,-1.8037591778185629,-0.834019115754927,-1.8037591777726902,-4.7556717551193515,-8.792708942727359,-8.792708942747936,0.667738307773514,0.7177428663645692,0.7302479668721761,0.7177428663645375,0.6677383077729847,0.2094267925496295,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.20942679255049626,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
187.6999999999902,0.3,47.309999999991604,-4.746554292210533,-1.7946537553531243,-0.8249182499222343,-1.7946537553113444,-4.746554292246003,-8.78358393817723,-8.78358393819775,0.6677583497116444,0.7177668606105684,0.7302722528229912,0.7177668606105255,0.6677583497110975,0.20944072213169135,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.209440722132559,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
187.7999999999902,0.3,47.3399999999916,-4.7374379087683,-1.7855494010124175,-0.8158184434350915,-1.785549400971945,-4.737437908804452,-8.774459878912637,-8.7744598789331,0.6677784397361036,0.7177908495032225,0.7302965334151442,0.7177908495031767,0.6677784397355548,0.20945446878905327,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.2094544687899218,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
187.8999999999902,0.3,47.36999999999159,-4.728322603348886,-1.7764461145640666,-0.8067196962776961,-1.7764461145252426,-4.728322603382935,-8.765336765209383,-8.765336765229677,0.6677985759210023,0.7178148330530413,0.7303208086585883,0.7178148330529909,0.6677985759204588,0.2094680275454152,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.2094680275462847,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
187.9999999999902,0.3,47.399999999991586,-4.719208374737207,-1.7673438957620533,-0.7976220084295846,-1.7673438957252756,-4.719208374769835,-8.75621459733884,-8.75621459735919,0.6678187574649743,0.7178388112705284,0.7303450785632459,0.717838811270473,0.667818757464434,0.20948140062524992,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.2094814006261204,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
188.0999999999902,0.3,47.42999999999158,-4.710095221801907,-1.758242744353879,-0.7885253798657459,-1.7582427443166466,-4.710095221837435,-8.747093375568511,-8.747093375588975,0.6678389836796685,0.7178627841661642,0.7303693431390125,0.7178627841661102,0.6678389836791209,0.20949459060050238,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.20949459060137374,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
188.19999999999018,0.3,47.459999999991574,-4.700983143497979,-1.7491426600728914,-0.7794298105493453,-1.7491426600353748,-4.70098314353902,-8.737973100162264,-8.737973100182785,0.6678592539371041,0.7178867517504235,0.7303936023957717,0.7178867517503699,0.6678592539365422,0.20950759983402986,0.11844233376899396,0.09345282933419508,0.11844233376937043,0.20950759983490216,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
